time,theta_deg,sin_theta,cos_theta,theta_dot,x,x_dot,u
7.47901453423071,0.00013295242698611,2.32045759942289e-06,0.999999999997308,-0.000125723264179556,0.00048921336348424,0.00116560656117561,-0.000551747464284615
7.48247438977915,8.80339196708646e-05,1.53648175169219e-06,0.99999999999882,-0.000226592074945842,0.000500386876866396,0.00322947395512445,-0.00294340593264479
7.48563167284122,9.9378804974551e-05,1.73448735350236e-06,0.999999999998496,6.27139214057825e-05,0.00049199638820524,-0.00265750282638763,-0.00234887722081403
7.48891853026254,0.000139316457163337,2.43153087971147e-06,0.999999999997044,0.00021206990047367,0.000473284497871215,-0.00569294250874639,-0.000207303056507468
7.49175153426188,0.000162170078461468,2.83040181736637e-06,0.999999999995994,0.000140794343300934,0.000461292398218591,-0.00423299778447484,0.00107685451014699
7.49458453826122,0.000154818743751709,2.70209682226544e-06,0.999999999996349,-4.52893801530896e-05,0.000460061801973267,-0.000434378576807431,0.000724589281978656
7.49811029140747,0.000154459158685526,2.69582087891956e-06,0.999999999996366,-1.78002914145323e-06,0.000455431632631247,-0.00131324263212837,0.000751660435007001
7.50151230632881,0.000129265210452024,2.2561035306693e-06,0.999999999997455,-0.000129252033991132,0.000459828981855683,0.00129257199809734,-0.000558802048113377
7.50491432125016,9.26111602537526e-05,1.61636967051939e-06,0.999999999998694,-0.000188045577383533,0.000468329725070197,0.00249873778071521,-0.00250922322542078
7.5081180933068,9.94936768735442e-05,1.73649224635781e-06,0.999999999998492,3.74941081058912e-05,0.000461636706252876,-0.00208910580995703,-0.00214940959627558
7.51152762713545,0.000137473157275477,2.39935922756677e-06,0.999999999997122,0.000194415722067846,0.0004436387085312,-0.00527872683663569,-0.000121836928070338
7.51426843191358,0.000157745692907959,2.75318172208027e-06,0.99999999999621,0.000129094380357878,0.000432839320675972,-0.0039402251270865,0.00103296036965506
7.51700923669171,0.000148545647694058,2.59261064176593e-06,0.999999999996639,-5.85853766733565e-05,0.000432539200361013,-0.000109500799674943,0.000579872946879102
7.52057435171695,0.000149640489466936,2.61171923549096e-06,0.99999999999659,5.35988140349119e-06,0.000427530067995855,-0.00140504088358822,0.000682852675795031
7.52411792739313,0.000125811311160322,2.19582161599694e-06,0.999999999997589,-0.000117366653770486,0.000431442492175786,0.00110408935421778,-0.000547037036043296
7.5276615030693,6.89648560192329e-05,1.20366380569915e-06,0.999999999999276,-0.000279987758401711,0.000447126452667817,0.00442602668188472,-0.00357455060457699
7.53077752857507,8.6260697315873e-05,1.50553318322765e-06,0.999999999998867,9.68764141916035e-05,0.000437013501598795,-0.00324546479169989,-0.00266768979377764
7.5339313655941,0.00013084143252375,2.28361379556345e-06,0.999999999997393,0.000246709201408889,0.00041717209713478,-0.00629119524703747,-0.000268800975308538
7.53685804406082,0.000155891628342713,2.7208221908723e-06,0.999999999996299,0.00014938723207245,0.000404584540498375,-0.00430097012005795,0.00112567133599426
7.53978472252755,0.000151208914958451,2.63909342439002e-06,0.999999999996518,-2.79254340412751e-05,0.000402590915868051,-0.000681190179580713,0.000918692999040512
7.54325735046026,0.00014880189452236,2.59708299261759e-06,0.999999999996628,-1.20975908120902e-05,0.00039913098396658,-0.000996343970190118,0.000838105048743784
7.54655720044406,0.000121974865392953,2.1288630057823e-06,0.999999999997734,-0.00014189129479673,0.000404596065122638,0.00165616048695685,-0.000565140105747577
7.54985705042786,9.53514442179501e-05,1.66419664813417e-06,0.999999999998615,-0.000140814388511574,0.00041001349261645,0.00164171932675874,-0.00198048870583035
7.55310668703591,9.81657877908702e-05,1.7133162097639e-06,0.999999999998532,1.5115401367688e-05,0.000405047497676035,-0.0015281693122592,-0.00183255190777059
7.55668715556072,0.000131895103122502,2.30200381674308e-06,0.99999999999735,0.0001644163614069,0.000388710895251033,-0.00456269963325288,-4.53195956490552e-05
7.55932982460678,0.0001490876209418,2.60206985939672e-06,0.999999999996615,0.00011354658393615,0.000379411542471508,-0.00351892447272972,0.000954749116202273
7.56197249365285,0.000139027203100553,2.42648244394114e-06,0.999999999997056,-6.64432104041033e-05,0.000379819881617653,0.000154517701243252,0.000453865967250932
7.56557373153908,0.000141578682314913,2.47101415702779e-06,0.999999999996947,1.23656682767602e-05,0.000374618415986301,-0.0014443549123052,0.000632606935236913
7.56934562457304,0.000119666562600536,2.08857552192174e-06,0.999999999997819,-0.00010139169686503,0.000377944807386574,0.000881889112527756,-0.000481356692105051
7.57229575359756,0.000104846672455984,1.82991964411594e-06,0.999999999998326,-8.76761238766657e-05,0.000379743773112505,0.000609792219586643,-0.0012785527375536
7.57524588262209,0.000113848861593272,1.98703748444861e-06,0.999999999998026,5.32579555086796e-05,0.000373090026709122,-0.00225540861029207,-0.00078701990873646
7.57894389660755,0.000118810320240981,2.0736312735525e-06,0.99999999999785,2.34162957318731e-05,0.000367025225311567,-0.00164001580886519,-0.000517565956667005
7.58182846228026,0.000139794606943398,2.4398761676912e-06,0.999999999997023,0.000126967084716952,0.000356229107273098,-0.00374271875332128,0.000650584441216573
7.58471302795298,0.000137955150126873,2.40777158979468e-06,0.999999999997101,-1.11297788087314e-05,0.000353568177060688,-0.000922471704345585,0.000589906623562105
7.58840020582902,0.000144043233564968,2.51402869092526e-06,0.99999999999684,2.88180024678144e-05,0.000347191911324139,-0.001729307874727,0.000964687412517963
7.59192205133983,0.000116800401493687,2.03855157371472e-06,0.999999999997922,-0.000135007942782405,0.000352885826990721,0.0016167420317292,-0.000443119492234915
7.59544389685064,4.89965010181685e-05,8.5515026472369e-07,0.999999999999634,-0.000336017382182244,0.000373031462244965,0.0057201927774556,-0.00405626816751167
7.59843763159435,7.63027597783329e-05,1.33173438648981e-06,0.999999999999113,0.000159193837318936,0.000359968022025349,-0.00436359308287334,-0.00261719748220765
7.60142613034686,0.000116571872126797,2.034562983825e-06,0.99999999999793,0.000235177811851158,0.0003423197406665,-0.00590540027630994,-0.000441984218652267
7.60457380745744,0.000143313130014202,2.50128598008393e-06,0.999999999996872,0.000148275372556988,0.000329325992940425,-0.00412804340140433,0.00102610636055265
7.60772148456802,0.000150895445273245,2.633622346278e-06,0.999999999996532,4.20425480586175e-05,0.000323167047101167,-0.00195666379456741,0.00147964967448797
7.61109706197495,0.000145411696576643,2.53791287617066e-06,0.999999999996779,-2.83535106945362e-05,0.000321427552085512,-0.000515317768179105,0.00123963270554306
7.61435982847011,0.00011094946368987,1.93643344470892e-06,0.999999999998125,-0.000184346453341197,0.000330139990322373,0.0026702610345501,-0.000571675001786882
7.61762259496527,7.90107040864287e-05,1.37899693062668e-06,0.999999999999049,-0.000170847811177997,0.000337977188429386,0.00240201010971468,-0.00227588144539673
7.62072615387269,8.96337021608192e-05,1.56440322345761e-06,0.999999999998776,5.97398980854087e-05,0.000330870210992156,-0.00228994443129364,-0.00171049969654245
7.62413699644534,0.000115641245659907,2.01832048787162e-06,0.999999999997963,0.000133080684536621,0.000317985442531595,-0.0037775910749685,-0.000318060230954988
7.62698918767752,0.000138515949098779,2.41755937829621e-06,0.999999999997078,0.000139976200024915,0.000306829109248779,-0.00391149553961399,0.000961901320457196
7.62984137890971,0.000132874688829948,2.31910081264345e-06,0.999999999997311,-3.45203240729487e-05,0.000305830891574559,-0.000349982730104604,0.000700085124894851
7.6333991396666,0.00013385951392596,2.33628925312507e-06,0.999999999997271,4.83125248047064e-06,0.00030175638542573,-0.00114524455893573,0.000799359145649169
7.63682170309463,0.000107893361916732,1.88309440649172e-06,0.999999999998227,-0.000132413863516031,0.000307432674004981,0.0016584903972154,-0.000550893911612426
7.64024426652266,6.62239036784171e-05,1.15582516271171e-06,0.999999999999332,-0.000212492553921519,0.000318717409600721,0.00329715893745425,-0.00277020798546503
7.6434007708303,7.65813349655777e-05,1.33659644072159e-06,0.999999999999107,5.72694539249648e-05,0.000311795084230469,-0.00219303529968549,-0.00222692823995584
7.6467181921399,0.000113816116515016,1.98646597501921e-06,0.999999999998027,0.000195895990786026,0.000295170795560396,-0.00501120813987992,-0.000232307887099145
7.64954498485374,0.000136592619500506,2.38399094420538e-06,0.999999999997158,0.000140627562551924,0.00028420644874908,-0.00387872331693369,0.00104706488905862
7.65237177756758,0.000129359703522039,2.25775274586136e-06,0.999999999997451,-4.46577485947985e-05,0.000283930542303942,-9.7604059818984e-05,0.00070020746054917
7.65590581107247,0.000129399565343693,2.25844846589508e-06,0.99999999999745,1.96862885638165e-07,0.000280377976154555,-0.00100524404889594,0.00074769863255988
7.6593279456132,0.000104208102000077,1.81877448715444e-06,0.999999999998346,-0.000128479454418972,0.00028593433530911,0.00162365304122923,-0.00056223152502318
7.66275008015393,6.46100557084189e-05,1.12765820200863e-06,0.999999999999364,-0.000201954738167236,0.000296637271142757,0.00312756138201327,-0.00267082982648861
7.66593427632262,7.31942076400677e-05,1.27747991670722e-06,0.999999999999184,4.70516597475617e-05,0.000290460332850494,-0.00193987366513425,-0.00222224650835714
7.66929583716734,0.00011165963876844,1.94882833809556e-06,0.999999999998101,0.000199713303551747,0.000273504062799902,-0.00504416574140693,-0.000165830108829253
7.67207369985222,0.000133052733671867,2.32220828135112e-06,0.999999999997304,0.000134412671039764,0.000263205333710878,-0.00370742914870502,0.00104434239085506
7.6748515625371,0.000124533481674601,2.17351928419209e-06,0.999999999997638,-5.35264028595504e-05,0.000263559477377069,0.000127487822964946,0.000627505832670387
7.67840259824506,0.000125120293542457,2.18376108337594e-06,0.999999999997616,2.88417240100288e-06,0.00025995217147647,-0.0010158461354006,0.000702907843199904
7.6818836716843,0.000100770174737038,1.75877133697042e-06,0.999999999998453,-0.000122085831805659,0.000265303973891134,0.00153740003136226,-0.000559418797037341
7.68536474512354,5.3860654371374e-05,9.40045756059015e-07,0.999999999999558,-0.00023519342386831,0.000278701888341699,0.0038487882213383,-0.00305822674628457
7.68852149041986,6.58337809338474e-05,1.14901623633205e-06,0.99999999999934,6.61980808260383e-05,0.000271484765663709,-0.00228625435393799,-0.00243251921081658
7.69178857212246,0.000107294299323943,1.87263879182204e-06,0.999999999998247,0.000221488968248108,0.000253697419526261,-0.00544441423772811,-0.00020949533782792
7.69462790760437,0.000130328035509012,2.27465332728638e-06,0.999999999997413,0.000141587543292245,0.000242878414248212,-0.0038104004782119,0.00108293088722181
7.69746724308627,0.000123043088063158,2.14750700852179e-06,0.999999999997694,-4.47803084824853e-05,0.000242857021505602,-7.53441879133628e-06,0.000733302728874662
7.70098704393535,0.000122466283296592,2.13743986620404e-06,0.999999999997716,-2.86014543135782e-06,0.000239844915024116,-0.000855760484936171,0.000747386241830463
7.70437648485742,9.72501362089056e-05,1.69733507485754e-06,0.999999999998559,-0.000129845836368156,0.000245736532292611,0.00173822686512194,-0.000566481897761184
7.7077659257795,6.22628627167737e-05,1.08669195612471e-06,0.99999999999941,-0.000180160425501553,0.000255124381860858,0.00276973394258191,-0.00242942067770771
7.71097993215162,6.83147997628282e-05,1.19231818370171e-06,0.999999999999289,3.28643491479765e-05,0.000250094763407831,-0.00156490618583158,-0.00211474423339047
7.71441685420019,0.000105986339012528,1.84981057790248e-06,0.999999999998289,0.000191302678649287,0.000233641491900727,-0.00478721113675442,-0.000107537018681755
7.71713793749786,0.000125659040270989,2.19316398762314e-06,0.999999999997595,0.000126182616318944,0.000224241577074371,-0.00345447522110631,0.00101585832226072
7.71985902079553,0.000116192309951443,2.02793837414905e-06,0.999999999997944,-6.07205275987452e-05,0.000225218138160198,0.000358886876658604,0.00054674962649254
7.72343122299349,0.000117598417399975,2.05247957876271e-06,0.999999999997894,6.87004913319052e-06,0.000221600697423513,-0.00101266404761388,0.000664084588679638
7.72701220593602,9.41063146028738e-05,1.64246503673703e-06,0.999999999998651,-0.000114497764610088,0.000226853595257906,0.00146688714207729,-0.00054765446300306
7.73059318887855,3.04707575649802e-05,5.31815045085849e-07,0.999999999999859,-0.000310152270892314,0.000246406019657387,0.00546007191692303,-0.00393911163877726
7.73368354338121,5.16754406753151e-05,9.01906582203129e-07,0.999999999999593,0.000119756984772539,0.000236226061324157,-0.00329410697848798,-0.0028280985472746
7.73676967357952,9.83775511891008e-05,1.71701217829823e-06,0.999999999998526,0.00026411899165565,0.000216999059598144,-0.00623013304381616,-0.000313283386436314
7.74046981863995,0.000192079231979608,3.35241502273986e-06,0.999999999994381,0.000441983440577965,0.000180558572566546,-0.00984839416737592,0.004710238587218
7.74345274365017,0.000178046086058146,3.10749042199883e-06,0.999999999995172,-8.21088696174197e-05,0.000183055038630994,0.000836918814887765,0.00405944507864475
7.74608685829597,0.000117193323553762,2.04540935736674e-06,0.999999999997908,-0.000403202292781144,0.000202506722799379,0.00738452451163684,0.000824741325192628
7.75032630321462,6.86292205765487e-05,1.19780586213793e-06,0.999999999999283,-0.000199932658990677,0.000216279480560206,0.00324871723188155,-0.00164787673453762
7.75272078125415,8.37535452533259e-05,1.46177512488808e-06,0.999999999998932,0.000110240836789068,0.000208937721363129,-0.00306612091482365,-0.000913740557319949
7.75511525929367,9.63962298557912e-05,1.68243159749202e-06,0.999999999998585,9.21522223055729e-05,0.000202488932224099,-0.00269319201620513,-0.000232065771985575
7.75877432895537,9.12211345049807e-05,1.59210914451585e-06,0.999999999998733,-2.46845404234109e-05,0.000201364877453124,-0.000307196876501325,-0.00048767877316924
7.76403396160084,9.95206855696399e-05,1.73696363703135e-06,0.999999999998491,2.75408003333544e-05,0.000194191131054947,-0.00136392536926605,-0.000227388358016854
7.76605816215508,0.000100427667778446,1.75279346283201e-06,0.999999999998464,7.82028528128495e-06,0.000192257848161427,-0.0009550846577288,3.39163523553165e-05
7.76808236270932,9.9505644105517e-05,1.73670111395809e-06,0.999999999998492,-7.94997750605722e-06,0.000190981088910935,-0.000630747406831403,2.97713928089915e-05
7.7714484678628,0.000105602727794742,1.84311529910454e-06,0.999999999998301,3.16134464891656e-05,0.000186159415806298,-0.0014324190376655,0.00038404270772067
7.77599650812237,0.000170830731058422,2.98155872055398e-06,0.999999999995555,0.000250315159163248,0.000159407378843975,-0.00588210205617368,0.00394203012683986
7.78027172828099,0.000227648890992348,3.97322268631968e-06,0.999999999992107,0.000231956233592239,0.000135893013060095,-0.00550015318777305,0.00739500306699171
7.78214898962415,0.000125177571735816,2.18476077643964e-06,0.999999999997613,-0.000952697351596448,0.000170890281179684,0.0186427256103642,0.00158147875671387
7.78402625096732,0.000102483993316982,1.78868311397224e-06,0.9999999999984,-0.000210986959226556,0.000177522921627979,0.00353314708814524,0.000327741398766848
7.78713981818029,9.21512380228407e-05,1.60834251328687e-06,0.999999999998707,-5.79208953430232e-05,0.000178825849219133,0.000418467790169486,-0.000203563938683803
7.79136768178513,3.7203662516628e-05,6.49326404715912e-07,0.999999999999789,-0.000226832319631472,0.000195172331753995,0.003866369415547,-0.00311452460220645
7.79530005948709,-6.37076727043455e-05,-1.11190864747352e-06,0.999999999999382,-0.000447880439183695,0.000228114168442908,0.00837707849693576,-0.00863012106184329
7.79786805715921,8.74817170591655e-05,1.52684399797994e-06,0.999999999998834,0.00102755258468483,0.000172435976325298,-0.0216815586408173,-0.000427674691953632
7.80043605483133,0.000102484965440756,1.78870008073283e-06,0.9999999999984,0.000101968972011104,0.000165201329153046,-0.00281723276106889,0.000433517771215324
7.8035089296851,0.000105511734173129,1.84152716080907e-06,0.999999999998304,1.71914193028823e-05,0.000161866478081567,-0.00108525443767891,0.000628885862433381
7.80737969368592,0.000119450817363855,2.08481005719618e-06,0.999999999997827,6.2851389631488e-05,0.000154086083185691,-0.00201004114283695,0.00143027490660013
7.81067456760013,8.51644540867499e-05,1.48640012947678e-06,0.999999999998895,-0.000181618460463816,0.000163895414719819,0.00297714928994295,-0.000368522413175999
7.81396944151433,4.51283674319579e-05,7.87638597737362e-07,0.99999999999969,-0.000212075347929788,0.000175766697570964,0.00360295512370398,-0.00250655254769592
7.81702023597303,5.69207305188075e-05,9.93454160193447e-07,0.999999999999507,6.74629396514272e-05,0.000169396377604376,-0.00208808559633423,-0.00188537141173756
7.82025641970237,8.24453614158864e-05,1.43894300970342e-06,0.999999999998965,0.000137658701350048,0.000158026209074445,-0.00351344963107855,-0.000513155121600328
7.82324961639895,0.000107245505725571,1.87178718287655e-06,0.999999999998248,0.000144609331443962,0.000147100667157518,-0.00365012494146614,0.000854475442045759
7.82624281309554,0.000107808645936604,1.88161583370944e-06,0.99999999999823,3.28366353073877e-06,0.000144808751620474,-0.000765708294298658,0.000924223922193556
7.82974746912262,0.000108903740575529,1.90072884077959e-06,0.999999999998194,5.45360426886886e-06,0.000141987956419564,-0.00080487077165836,0.00102931686188591
7.83315294757845,7.88334998474604e-05,1.3759041332082e-06,0.999999999999053,-0.000154111886003318,0.000150337751305509,0.00245187129921283,-0.000541179589409385
7.83655842603428,3.06964228173186e-05,5.35753646746499e-07,0.999999999999856,-0.000246705564976651,0.000165130490812127,0.00434380651602161,-0.00311147913392463
7.83961330649477,4.86729513267757e-05,8.49503257315076e-07,0.999999999999639,0.000102704382258893,0.000156665179887291,-0.00277107763604539,-0.00216450293902095
7.84280842192948,8.21392259361879e-05,1.43359993762551e-06,0.999999999998972,0.000182809257520321,0.000142611330882485,-0.00439854186554221,-0.000365666822775896
7.84579344525107,0.000107321521240363,1.87311390389227e-06,0.999999999998246,0.000147239709347694,0.000131659277137009,-0.0036690010648335,0.00102588960326887
7.84877846857266,0.000105813448530367,1.84679306974341e-06,0.999999999998295,-8.81763099085605e-06,0.000130212792363905,-0.000484580727608091,0.000985602470326941
7.85225408953715,0.000104040458066363,1.81584854854012e-06,0.999999999998351,-8.90330721316195e-06,0.000128551496235183,-0.000477985414893266,0.000936517084076821
7.855547148852,7.52934837443154e-05,1.31411919663475e-06,0.999999999999137,-0.000152359646133052,0.000136620160281503,0.00245020307102576,-0.000572939765262545
7.85884020816685,4.67307768851317e-05,8.15605918660318e-07,0.999999999999667,-0.000151383024206821,0.000144639274296817,0.00243515626309797,-0.00209719708690455
7.8620418164827,5.20392749389787e-05,9.08256688035625e-07,0.999999999999588,2.89388208160311e-05,0.00014068717404752,-0.00123441091458267,-0.00181995823728474
7.8655564345526,8.29518428726757e-05,1.44778277872468e-06,0.999999999998952,0.00015350916656055,0.000127444778228518,-0.00376780508027399,-0.000180113500773249
7.86827184419561,0.000102923107000483,1.79634709353988e-06,0.999999999998387,0.000128365278407371,0.000118617688495083,-0.00325073962823317,0.000955781232912704
7.87098725383863,9.40878306019312e-05,1.64214243006164e-06,0.999999999998652,-5.67887294188354e-05,0.000120045895680146,0.000525963803928336,0.000517778768415394
7.87457730959816,9.61854033383471e-05,1.67875198061211e-06,0.999999999998591,1.01974880065234e-05,0.000117050248706657,-0.000834429093626157,0.000669059217911681
7.87819640744823,7.28331680467938e-05,1.27117858707454e-06,0.999999999999192,-0.00011261740091671,0.000123106195611631,0.00167333052485962,-0.000535565619013164
7.88181550529829,5.71745027537262e-08,9.97883321243088e-10,1,-0.000350966112654133,0.000146757769095091,0.00653521249308268,-0.00441728811120508
7.88486687398811,2.70929223990912e-05,4.72860699851445e-07,0.999999999999888,0.000154639725479849,0.000135276550537627,-0.00376264546326381,-0.00300091224997285
7.88786666633141,7.58587490261652e-05,1.32398493695024e-06,0.999999999999123,0.000283727718352752,0.000116111947426705,-0.00638864325181284,-0.000373461483900764
7.89163111950052,0.000164977627725061,2.87940279592782e-06,0.999999999995855,0.000413185604683856,8.21497331015842e-05,-0.00902181878734477,0.00439498299257524
7.89469763720696,0.000168927715714778,2.94834483709157e-06,0.999999999995654,2.24821924293155e-05,7.89126334318009e-05,-0.00105562725530234,0.00470677035928879
7.89732083425217,9.85503853061056e-05,1.72002870269973e-06,0.999999999998521,-0.000468251569831144,0.000102384228223295,0.00894770556194709,0.000961184980077048
7.90129912696253,5.91944460638557e-05,1.0331379827083e-06,0.999999999999466,-0.000172659673382728,0.00011403749146527,0.00292921212449251,-0.00105181592189859
7.90383450448131,6.12011152171871e-05,1.06816096643212e-06,0.99999999999943,1.38137154977455e-05,0.000111841278532195,-0.000866227185815364,-0.000997320208320773
7.90636988200009,7.38474136994511e-05,1.28888051313743e-06,0.999999999999169,8.70558901269531e-05,0.000105870359304547,-0.00235504148136307,-0.000315330547122613
7.91007512698233,6.97865388553534e-05,1.21800487659657e-06,0.999999999999258,-1.91284616485039e-05,0.000105177181364543,-0.000187080191277222,-0.000517652201394425
7.91379011998542,8.93735269623401e-05,1.55986230961213e-06,0.999999999998783,9.20210166563931e-05,9.60869881168765e-05,-0.00244689377344747,0.000535816267643943
7.91750511298851,0.000172930600362022,3.01820835376321e-06,0.999999999995445,0.00039255687505773,6.42653667728575e-05,-0.00856572847311852,0.00504186489116897
7.92056707652073,0.000142903850515679,2.49414270527382e-06,0.99999999999689,-0.000171153458549036,7.32229538252944e-05,0.00292543884280911,0.00351626136274675
7.92348856920598,8.51402370953245e-05,1.48597746324148e-06,0.999999999998896,-0.000345085663614845,9.21351830802559e-05,0.00647348163850105,0.000442915788820482
7.927165875935,8.61404297665385e-06,1.50343411850902e-07,0.999999999999989,-0.000363209857054575,0.000117314502849957,0.00684721771263561,-0.00360746688087399
7.93026171335931,-1.71480750961719e-06,-2.99290370807444e-08,1,-5.82305929619992e-05,0.000119286875952115,0.000637104870775275,-0.00420685244740108
7.93296310189394,5.8921710929695e-05,1.02837785663133e-06,0.999999999999471,0.000391764042878575,9.62485155314146e-05,-0.00852834019444764,-0.00094985738032679
7.93694089457823,0.000102329125313185,1.78598015740001e-06,0.999999999998405,0.000190457965233149,7.86582890992816e-05,-0.00442210739176981,0.001332476988446
7.93945685847725,9.5564694300257e-05,1.66791856420057e-06,0.999999999998609,-4.69249949275325e-05,7.97135963472224e-05,0.000419444511246606,0.00106205689254489
7.94197282237628,8.15346460252787e-05,1.42304802758874e-06,0.999999999998987,-9.73267290150645e-05,8.33607095015065e-05,0.001449588825856,0.000340649680703655
7.94567490207306,8.45686898228319e-05,1.4760020815057e-06,0.999999999998911,1.43038665437207e-05,8.03210631014941e-05,-0.000821064549921219,0.00053846282543632
7.94940904663025,6.42321751742643e-05,1.12106294250844e-06,0.999999999999372,-9.50523295393442e-05,8.55937984624128e-05,0.00141203300519426,-0.000503696889392256
7.95314319118744,-2.42874156776949e-05,-4.23895370376253e-07,0.99999999999991,-0.00041373821747479,0.000115132730564368,0.00791049506776055,-0.00522382227413239
7.95619641682254,7.19491104117392e-06,1.25574887056578e-07,0.999999999999992,0.000179963855640686,0.000102361254956659,-0.00418294523041629,-0.00358081843899005
7.95909236123487,6.57420141983581e-05,1.14741460465396e-06,0.999999999999342,0.000352851979218123,8.00568338980295e-05,-0.00770195068787773,-0.000424478426479737
7.962769985496,0.000138808724419363,2.42266927160896e-06,0.999999999997065,0.000346760456319125,5.22034600483064e-05,-0.00757374105456373,0.00349008187465613
7.96588747620967,0.00015237516015757,2.65944824300014e-06,0.999999999996464,7.595178081949e-05,4.58088955903038e-05,-0.00205118957690869,0.00430319381068585
7.96859822278258,9.05069330587702e-05,1.57964397775699e-06,0.999999999998752,-0.000398342019884602,6.64561889204657e-05,0.00761682908190365,0.00101748764047292
7.97252791207437,4.68787937840632e-05,8.18189300895264e-07,0.999999999999665,-0.000193769690253182,8.00234657150702e-05,0.00345250623832618,-0.00122813264511522
7.97506737683054,5.12100345757979e-05,8.93783713407692e-07,0.999999999999601,2.97678525873767e-05,7.72333373685468e-05,-0.00109870725307222,-0.00105106301365593
7.97760684158671,6.46464404254254e-05,1.1282932351178e-06,0.999999999999364,9.2346043055179e-05,7.12132546833923e-05,-0.0023706108425139,-0.000327834067407005
7.98131204045826,6.09829415250461e-05,1.06435311716303e-06,0.999999999999434,-1.72568653320174e-05,7.071872127136e-05,-0.000133470139977793,-0.000511033160256973
7.98495482669362,8.07066874451708e-05,1.40859742429573e-06,0.999999999999008,9.45002766816649e-05,6.19531821595123e-05,-0.00240627326050039,0.000551419151437198
7.98859761292897,0.000146166858646118,2.55109294066913e-06,0.999999999996746,0.00031363232497367,3.69380684634363e-05,-0.00686702762114046,0.00409024339320738
7.9917310382484,0.000127644990132446,2.22782535148502e-06,0.999999999997518,-0.000103167478471676,4.20457455129072e-05,0.00163006184248169,0.0031719242841381
7.99480411302152,7.41921079435194e-05,1.29489656260909e-06,0.999999999999162,-0.000303581545440772,5.96158281251342e-05,0.00571742762849052,0.000339187307503155
7.99838806551877,-1.10908287549415e-05,-1.9357147854859e-07,0.999999999999981,-0.000415314667897938,8.82806297447153e-05,0.00799809753102554,-0.00419293487579446
8,5.56108861910264e-05,9.70593063985106e-07,0.999999999999529,0.000722215794803132,6.38146335864456e-05,-0.0151780338736621,-0.000653898930514883
8.00291568502322,5.64998369843379e-05,9.86108182216601e-07,0.999999999999514,5.32126004967677e-06,6.21603171203516e-05,-0.000567385178069377,-0.000601333479492263
8.00659477225941,5.00562203881829e-05,8.73645856877595e-07,0.999999999999618,-3.05679963858586e-05,6.27774793329689e-05,0.00016774873032277,-0.00094202104127614
8.01001857943141,7.72376604302202e-05,1.34805148104427e-06,0.999999999999091,0.000138560847715569,5.15665204376719e-05,-0.00327441305310074,0.000520239288117945
8.01344238660341,0.000124850672046583,2.17905530053879e-06,0.999999999997626,0.000242713382427546,3.31029406550696e-05,-0.00539270433615465,0.0031074563307406
8.01651902664678,0.000108556682254266,1.89467153037711e-06,0.999999999998205,-9.24332278568986e-05,3.75339366861929e-05,0.00144020618878542,0.00229351444598677
8.01970364434709,7.30531058781868e-05,1.27501722638204e-06,0.999999999999187,-0.000194577296965419,4.87599430147519e-05,0.0035250718877316,0.000429155492687608
8.02268037889241,4.67721690848541e-05,8.16328348830116e-07,0.999999999999667,-0.000154091293855455,5.68075930115676e-05,0.0027035161766357,-0.000981184189620894
8.02565711343773,4.75617080711015e-05,8.30108403712987e-07,0.999999999999655,4.62925217989372e-06,5.52379019493182e-05,-0.000527319799045786,-0.000938993887713943
8.02912951374222,4.81908629230541e-05,8.41089227384454e-07,0.999999999999646,3.16231502953417e-06,5.35231539267082e-05,-0.000493822103514137,-0.000903831815344927
8.03245527091144,7.61404754506131e-05,1.32890199064672e-06,0.999999999999117,0.000146677204149864,4.21677764016164e-05,-0.00341437361398065,0.00060547021695479
8.03578102808066,0.000107995124723329,1.8848705025229e-06,0.999999999998224,0.000167170506921675,2.94359783529187e-05,-0.00382824042793347,0.00235031757930322
8.03895097763317,9.94074776533947e-05,1.73498778615355e-06,0.999999999998495,-4.72823664500541e-05,3.11641519146677e-05,0.00054517383735172,0.00194192289572431
8.04238894838928,6.6775956987886e-05,1.16546031060846e-06,0.999999999999321,-0.000165658033749222,4.13435535251059e-05,0.00296087498485145,0.000249936078428345
8.04516017990085,4.47212155233873e-05,7.80532456377028e-07,0.999999999999695,-0.000138901370248396,4.80468819506765e-05,0.00241889874505294,-0.000955054913579843
8.04793141141241,5.20330269737905e-05,9.08147640471541e-07,0.999999999999588,4.604999025238e-05,4.43147478591616e-05,-0.00134674208053088,-0.000562796709232433
8.05150179108766,4.97909396041688e-05,8.69015833754279e-07,0.999999999999622,-1.09601247700874e-05,4.36661709125681e-05,-0.000181654895441586,-0.000675965602729773
8.05501478416364,7.32255236366817e-05,1.27802648395668e-06,0.999999999999183,0.000116427969357211,3.39224881017463e-05,-0.00277361287086949,0.0005850480788408
8.05852777723962,0.000125235687392341,2.18577508599296e-06,0.999999999997611,0.000258397492509624,1.40294678513231e-05,-0.00566269839426226,0.00340562268534545
8.0616510156772,0.00010884762138866,1.89974937619518e-06,0.999999999998195,-9.15798506949361e-05,1.8627519956632e-05,0.00147220655649646,0.00259042463899928
8.06484014229709,6.54781255191755e-05,1.14280887834349e-06,0.999999999999347,-0.000237350405948896,3.28056682050266e-05,0.0044457777750127,0.00030475765535555
