time,theta_deg,sin_theta,cos_theta,theta_dot,x,x_dot,u
6.35793033491447,0.000409178228417343,7.14150731329936e-06,0.999999999974499,-0.000183385460075338,-0.000957518152597716,0.00218876382369698,-0.00299651657050896
6.36044272908457,0.000460840752688838,8.04318846170241e-06,0.999999999967654,0.000358893186092343,-0.000979714296014808,-0.00883465806488386,-3.53924021087955e-05
6.36295512325468,0.000462337041656912,8.06930363075573e-06,0.999999999967443,1.03945349678395e-05,-0.000984019503431697,-0.00171358756842993,0.000213289984428489
6.36617223574991,0.000460988690774645,8.04577046838876e-06,0.999999999967633,-7.31499517118212e-06,-0.000988298943770299,-0.0013302115934557,0.000341635857191078
6.37027316011848,0.00046713874457237,8.15310915633031e-06,0.999999999966763,2.61742666525597e-05,-0.000996435343563319,-0.00198404044106919,0.000936376277346589
6.37336119887951,0.000445368571821739,7.77314796311591e-06,0.999999999969789,-0.000123042883405985,-0.000993087029862082,0.00108428486827701,-4.2251108453027e-05
6.37644923764054,0.000432392545750225,7.54667358435001e-06,0.999999999971524,-7.33392280014886e-05,-0.000992793177487675,9.51582532305548e-05,-0.000560435787356611
6.37958735238755,0.000429766945883733,7.5008482218411e-06,0.999999999971869,-1.4602832020047e-05,-0.00099617607519461,-0.00107800318970491,-0.000522573624600323
6.3831075094992,0.000431732982364926,7.53516203165127e-06,0.999999999971611,9.74780634009858e-06,-0.0010016290378667,-0.00154906798166313,-0.000221263423680827
6.38592139284318,0.000439298913177344,7.66721243530223e-06,0.999999999970607,4.69281727465831e-05,-0.00100805292170938,-0.00228292471912021,0.00036245615404779
6.38873527618715,0.000435087573218277,7.59371068709785e-06,0.999999999971168,-2.61211071041422e-05,-0.00101022956449098,-0.000773536964942634,0.000309209128411123
6.39236890723607,0.000433604371387061,7.56782393167228e-06,0.999999999971364,-7.12421131309558e-06,-0.00101436054537588,-0.00113687406048711,0.000449312304279497
6.39608731224109,0.000419190112622401,7.31624765700147e-06,0.999999999973236,-6.76570396011114e-05,-0.00101390151669378,0.000123447736723798,-9.16204116018742e-05
6.39894637322828,0.000409854453442523,7.15330966647283e-06,0.999999999974415,-5.6990036681004e-05,-0.00101410205753309,-7.01422041033462e-05,-0.000440977021158388
6.40180543421546,0.000411117846477903,7.17536003468641e-06,0.999999999974257,7.71245115546236e-06,-0.00101801326581674,-0.00136800449559308,-0.000214938152814472
6.40546510770649,0.000408016363311432,7.1212289417377e-06,0.999999999974644,-1.47912356342255e-05,-0.00102125658234362,-0.000886231117295527,-0.000180330919464005
6.40821725302491,0.000411913414661389,7.189245318912e-06,0.999999999974157,2.47139483227527e-05,-0.00102584859968302,-0.00166852284603815,0.000192138343712089
6.41096939834332,0.000408679788692,7.1328078989696e-06,0.999999999974562,-2.0506700560536e-05,-0.0010278515703931,-0.000727785228738369,0.000178468585729045
6.4150860731421,0.000410381143501523,7.16250214213967e-06,0.999999999974349,7.21316222978265e-06,-0.00103307454324478,-0.0012687358382628,0.00050728651362776
6.41895728564321,0.000398669623441203,6.95809755667881e-06,0.999999999975792,-5.28011793222917e-05,-0.00103314540367623,-1.83044540757252e-05,0.00011904123103778
6.4216520409555,0.000387988178907547,6.77167118070176e-06,0.999999999977072,-6.91811887823639e-05,-0.00103223511495014,0.00033780014160605,-0.000323882963547647
6.42434679626778,0.000389034627388309,6.78993515214312e-06,0.999999999976948,6.77759919741991e-06,-0.00103544647410307,-0.00119170714249663,-0.000125025695865616
6.4279667241003,0.000384023822549925,6.70248010954046e-06,0.999999999977538,-2.4159333183078e-05,-0.00103740160819943,-0.000540103059178809,-0.000199563706065567
6.43158238008882,0.000390025590819706,6.80723072678746e-06,0.999999999976831,2.89714003716627e-05,-0.00104318174211227,-0.00159864044898348,0.000311335208059635
6.43519803607733,0.000416585762607427,7.27079317436702e-06,0.999999999973568,0.000128209776888032,-0.00105618695063366,-0.00359691534888954,0.0019347389085415
6.43826535639687,0.000402614288044023,7.0269449418832e-06,0.999999999975311,-7.94987830049788e-05,-0.00105417063526714,0.000657354027770512,0.00137500554846284
6.44128491036999,0.000378298758742798,6.60255889622154e-06,0.999999999978203,-0.000140545938058909,-0.00104837015398152,0.0019209728778676,0.000237984542018677
6.44502461617221,0.000335514889609223,5.85583951311278e-06,0.999999999982855,-0.000199673295872836,-0.00103659939713415,0.00314750878007439,-0.0018411754703549
6.44806618162449,0.000332888929849335,5.81000786927864e-06,0.999999999983122,-1.50684391159696e-05,-0.00103840183661993,-0.000592602564061086,-0.00185391718037945
6.45069572509655,0.000359016138010648,6.26601367603916e-06,0.999999999980368,0.000173416340750144,-0.00105001212296996,-0.00441532398051915,-0.000317837291712932
6.45474330578029,0.000372666457300707,6.50425669159434e-06,0.999999999978847,5.88605970269943e-05,-0.00105835098701288,-0.0020602094669572,0.000593954607228329
6.45724140437898,0.000367841665904046,6.42004819600246e-06,0.999999999979391,-3.37090359995726e-05,-0.00105873450151118,-0.00015352256252263,0.000498905980466305
6.45973950297767,0.00035977087388211,6.27918630197884e-06,0.999999999980286,-5.63876438265749e-05,-0.00105792534017016,0.000323910890246738,0.00020209013785742
6.46343920470337,0.000357890244520561,6.24636312761076e-06,0.999999999980491,-8.87184340852906e-06,-0.00106023904595808,-0.000625376303133635,0.000296608043200409
6.46729489520544,0.000345908297813203,6.03723870677282e-06,0.999999999981776,-5.4237864976412e-05,-0.00105899786883611,0.000321907871313443,-0.000134951567153303
6.47024073753316,0.000336885794926786,5.87976632463695e-06,0.999999999982714,-5.34558080916009e-05,-0.00105803657816285,0.00032632115582533,-0.00048022715561909
6.47318657986088,0.000338032505158986,5.8997801937548e-06,0.999999999982596,6.79393765575181e-06,-0.00106064025703617,-0.000883848686951223,-0.000276179996536751
6.47689042223086,0.000336607756854008,5.87491364482116e-06,0.999999999982743,-6.71371685134237e-06,-0.00106282192695046,-0.000589028823680434,-0.00017772155076932
6.47977203527351,0.00034308697600916,5.98799735203485e-06,0.999999999982072,3.92431966200731e-05,-0.00106716225574216,-0.00150621500092503,0.000321835856357618
6.48265364831616,0.000339896904597293,5.93232010252503e-06,0.999999999982404,-1.93215566027599e-05,-0.0010680157581212,-0.000296189101870431,0.000300089291858781
6.48635732667135,0.000339606553240872,5.92725251536792e-06,0.999999999982434,-1.36825789693453e-06,-0.00107039767847318,-0.000643122896631673,0.000475278502100782
6.48990232429091,0.000324876354698869,5.67016205134183e-06,0.999999999983925,-7.25220413722557e-05,-0.00106746470076873,0.000827356748639655,-0.000129313257564545
6.49344732191047,0.000289914410091131,5.05996100504572e-06,0.999999999987198,-0.000172130170959136,-0.00105726588266472,0.00287696049433992,-0.00183298376885848
6.49641591366,0.000300920877208444,5.25206009525276e-06,0.999999999986208,6.47105113865482e-05,-0.00106299801727371,-0.00193092721823571,-0.00112180055869328
6.49935068848272,0.00031650255857179,5.52401173803585e-06,0.999999999984743,9.26652500497292e-05,-0.00107028858744039,-0.00248420086960182,-0.000147589640631869
6.50254982084758,0.00032540286049353,5.67935131098935e-06,0.999999999983872,4.85567820394249e-05,-0.00107530677066197,-0.00156860756269287,0.000485142267765185
6.50574895321245,0.000327680080446328,5.71909629695713e-06,0.999999999983646,1.24236766208713e-05,-0.00107791390565815,-0.000814950648749657,0.000768873281783631
6.50909676936577,0.000322059550873061,5.62099955019949e-06,0.999999999984202,-2.93017125990973e-05,-0.00107773683614967,5.28910490839479e-05,0.000638183764408721
6.51236241909573,0.000303565387363334,5.29821550455738e-06,0.999999999985964,-9.88422128330485e-05,-0.00107287915451909,0.00148750846914301,-0.00019492365262493
6.51562806882569,0.000285738891221202,4.98708445278722e-06,0.999999999987565,-9.52738589567149e-05,-0.00106820266292443,0.00143202485917514,-0.00100632169498576
6.51868635058941,0.000289174076462318,5.04703974565987e-06,0.999999999987264,1.96042410429626e-05,-0.00107093144245078,-0.000892259032084152,-0.000693244156491483
6.52203116837014,0.000297393584155975,5.1904972178053e-06,0.999999999986529,4.28894730750575e-05,-0.00107544735877243,-0.00135012327059439,-0.000108729155494626
6.52495418736671,0.000305330594630177,5.32902418334348e-06,0.999999999985801,4.73917431609534e-05,-0.0010796147638694,-0.00142571947081284,0.000461244753437704
6.52787720636328,0.000301554728446076,5.26312288631713e-06,0.99999999998615,-2.25456273478134e-05,-0.00107957310254309,1.42528414489633e-05,0.000399968921045375
6.53140972302924,0.000298926186826734,5.21724618053453e-06,0.99999999998639,-1.29869750439558e-05,-0.00108015322928199,-0.00016422477054141,0.000427748381230652
6.53476581946976,0.000284407541291954,4.96384801302594e-06,0.99999999998768,-7.55038396551281e-05,-0.001076371322848,0.00112687656657778,-0.000194408959440228
6.53812191591028,0.000266690679951938,4.65463044952695e-06,0.999999999989167,-9.21360780249251e-05,-0.00107139629631111,0.00148238485546014,-0.00100039604779811
6.54129562332355,0.000267623918986751,4.67091854339239e-06,0.999999999989091,5.13219769329725e-06,-0.00107293114377178,-0.000483613408801225,-0.000823650707484664
6.54470194283153,0.000279501431425834,4.87822024239861e-06,0.999999999988102,6.08579725192768e-05,-0.00107839192982615,-0.00160313383450158,-5.10967348527443e-05
6.54748208192606,0.000286763830122825,5.00497301125209e-06,0.999999999987475,4.55922400086139e-05,-0.00108194251673498,-0.0012771256358443,0.000477479543206132
6.55026222102059,0.000281224952383658,4.9083013578394e-06,0.999999999987954,-3.47722362539971e-05,-0.00108090365559827,0.000373672360046788,0.00030954328036666
6.55382344916981,0.000279009769791396,4.86963912807203e-06,0.999999999988143,-1.08564315870337e-05,-0.00108125502113033,-9.8664145438587e-05,0.000352177735053278
6.5573233738651,0.000265812655621726,4.63930603405228e-06,0.999999999989238,-6.58108713973788e-05,-0.00107762331874289,0.00103765157928297,-0.000197174628822152
6.56082329856039,0.00024124760106576,4.21056495112285e-06,0.999999999991136,-0.000122500087933439,-0.00106989204733045,0.00220898221691528,-0.00136893813029489
6.5639549418685,0.000245220043232868,4.27989714628333e-06,0.999999999990841,2.21392375630903e-05,-0.00107215650892939,-0.000723090523456596,-0.00104126959133689
6.56716852957849,0.000260985029418579,4.55504806175271e-06,0.999999999989626,8.56211002477828e-05,-0.00107859077935671,-0.00200220781505971,-6.94553293656917e-05
6.57005642323799,0.0002693514637062,4.70106988672188e-06,0.99999999998895,5.05634355650041e-05,-0.00108227019377063,-0.00127408237551018,0.000513579072605508
6.57294431689749,0.000264751583495526,4.62078683184917e-06,0.999999999989324,-2.77998653480464e-05,-0.00108130111915626,0.000335564507777307,0.000395911793341579
6.57644144667265,0.000261652984709526,4.56670608083574e-06,0.999999999989573,-1.54643248867075e-05,-0.00108095731526697,9.83103034200957e-05,0.000383039046447475
6.57978068647852,0.000248006894545345,4.32853687744911e-06,0.999999999990632,-7.13243783720851e-05,-0.00107677826905885,0.0012514962839063,-0.000206792619828555
6.58311992628439,0.000232633637457232,4.06022292450836e-06,0.999999999991757,-8.03518071602597e-05,-0.00107193675104483,0.00144988629013875,-0.000900553099807437
6.58635340485146,0.000232175266752881,4.05222284652281e-06,0.99999999999179,-2.47413979084042e-06,-0.00107233421413411,-0.000122921207309982,-0.000807367252236752
6.58986905208062,0.000245026643341451,4.27652168140513e-06,0.999999999990856,6.38001540722979e-05,-0.00107746374024314,-0.00145905597879338,4.07881949229089e-06
6.59254670304275,0.000251110899119005,4.38271197725594e-06,0.999999999990396,3.96580052268688e-05,-0.00108001830712357,-0.000954032813296096,0.000460446924514453
6.59522435400488,0.000245024606174377,4.27648612613226e-06,0.999999999990856,-3.96712837584518e-05,-0.00107821478959802,0.000673544666970373,0.000248421624189504
6.59881389554497,0.000243487152313906,4.2496524941698e-06,0.99999999999097,-7.47550395028555e-06,-0.00107810557806937,3.04249240275718e-05,0.000314165488826491
6.6024941461614,0.000231181775086422,4.03488314585212e-06,0.99999999999186,-5.83572616932047e-05,-0.00107412328839931,0.00108207024061897,-0.000189759734270093
6.60617439677783,0.000191645093793763,3.34483788198828e-06,0.999999999994406,-0.000187499530816762,-0.00106040188249769,0.00372838899621878,-0.00216585681610678
6.60919194944675,0.000204589572556969,3.57076165635936e-06,0.999999999993625,7.4869869447308e-05,-0.00106524348409742,-0.00160447956703356,-0.00138085051345915
6.61209905137503,0.000225608221614495,3.9376062867318e-06,0.999999999992248,0.000126189118725693,-0.00107291368140762,-0.00263843425495194,-0.000142670594657982
6.61588641137537,0.000257862579778293,4.50055103480256e-06,0.999999999989873,0.000148637770907708,-0.00108458929641253,-0.00308278457919515,0.00171605544821675
6.6190339979674,0.000265150202070867,4.6277440384484e-06,0.999999999989292,4.04096916568085e-05,-0.00108730867804543,-0.000863957687386409,0.00225892813749247
6.62167525453227,0.000230614777638824,4.02498717354121e-06,0.9999999999919,-0.000228208373593811,-0.00107510445019733,0.00462061429791817,0.000513167289773043
6.62545616809902,0.000212407353898281,3.70720768096532e-06,0.999999999993128,-8.40483356649992e-05,-0.00106869455269847,0.00169533034429493,-0.000297898026407093
6.62810104775406,0.000208535696852274,3.63963451800492e-06,0.999999999993377,-2.5548672066054e-05,-0.00106733165221639,0.000515297729891511,-0.000430693507156257
6.6307459274091,0.00021220419343265,3.70366186193021e-06,0.999999999993141,2.42080367640367e-05,-0.0010686241849447,-0.000488692453679985,-0.000141393220425433
6.63444991424017,0.000208732946361604,3.64307717139065e-06,0.999999999993364,-1.6356616074285e-05,-0.00106732933967366,0.000349581499634978,-0.000196252148804713
6.63780013538015,0.000215105060579192,3.75429154479994e-06,0.999999999992953,3.31961290802042e-05,-0.00106949781870314,-0.000647264445798204,0.000265918257725915
6.64115035652013,0.000222776381679241,3.88818135597253e-06,0.999999999992441,3.99644696810432e-05,-0.00107208781811771,-0.000773083120890986,0.000805138268920997
6.64455118621329,0.000222635791069333,3.88572758693226e-06,0.999999999992451,-7.2152070573332e-07,-0.00107185651173806,6.80146906843691e-05,0.000935395095388467
6.64826606584135,0.000200318646411101,3.49621993300491e-06,0.999999999993888,-0.000104850679679437,-0.00106367490433106,0.00220238829414163,-9.2512000318238e-05
6.65073417196348,0.000194837850625064,3.40056200090971e-06,0.999999999994218,-3.87576252245375e-05,-0.00106153680884455,0.000866289932731457,-0.000336103156067836
6.65320227808561,0.000197906805150933,3.45412536197978e-06,0.999999999994035,2.17022115014393e-05,-0.00106241810791026,-0.000357075029233971,-9.10922556123984e-05
6.65677803522553,0.000193747200331916,3.38152656230654e-06,0.999999999994283,-2.03030566206792e-05,-0.00106059729818919,0.000509209560330585,-0.000190822549564973
6.66185063452509,0.000192712588688624,3.36346918265173e-06,0.999999999994344,-3.55978830349792e-06,-0.0010596711167338,0.000182585179843895,-0.000147560875828983
6.66395596148862,0.00019462947741448,3.39692520231208e-06,0.999999999994231,1.58911277156034e-05,-0.001060095330965,-0.000201495652953092,9.77015044283076e-05
6.66606128845215,0.000192346424045959,3.35707840403286e-06,0.999999999994365,-1.89266555597841e-05,-0.00105901154630663,0.000514782110875981,5.85220942478816e-05
6.6695413519209,0.000192925776473623,3.36719001142497e-06,0.999999999994331,2.90558131567266e-06,-0.00105873645518964,7.90477298637742e-05,0.000209833262482185
6.67423907092418,0.000222369693410096,3.88108330664678e-06,0.999999999992469,0.000109392088983323,-0.00106849600820595,-0.0020775088951685,0.0019669043809155
6.67743259230513,0.000189955374116865,3.31534671019084e-06,0.999999999994504,-0.000177151341411099,-0.00105644396599444,0.00377390371751565,0.000353694906402972
6.68062611368607,0.000155380782177742,2.7119062433224e-06,0.999999999996323,-0.000188957703703379,-0.00104359156310034,0.00402452382839268,-0.00140234045041088
6.68332352953255,0.000167630182353075,2.92569860777549e-06,0.99999999999572,7.92582147587319e-05,-0.00104745324096595,-0.00143162125730636,-0.000678843074080933
6.686143481667,0.000175092991747818,3.05594920316193e-06,0.999999999995331,4.61889383851643e-05,-0.00104956594979973,-0.000749200246335052,-0.000189111081492094
6.69048463583031,0.000184235153257842,3.21551002226016e-06,0.99999999999483,3.6755391100299e-05,-0.00105193641974313,-0.000546046017769064,0.000413297581760045
6.69300102437417,0.000182139276705358,3.17893007570416e-06,0.999999999994947,-1.45366845852659e-05,-0.00105065408397181,0.00050959370898504,0.000411870638105306
6.69551741291804,0.000175736515355391,3.06718080892834e-06,0.999999999995296,-4.44085898613177e-05,-0.0010478212182745,0.00112576641004727,0.000155939651579325
6.69928774183358,0.000175518043692222,3.06336775908375e-06,0.999999999995308,-1.01133082286217e-06,-0.00104687565888645,0.000250789628499982,0.000270320023880807
6.70309165666494,0.000164890676323187,2.8778852076759e-06,0.999999999995859,-4.876096327901e-05,-0.00104217832177157,0.00123486916061927,-0.000165490956458586
6.70606884816742,0.000156468888466539,2.73089728067349e-06,0.999999999996271,-4.93713376787351e-05,-0.00103843576010128,0.00125707790956114,-0.000533410112069314
6.7090460396699,0.000158417329099694,2.76490398500156e-06,0.999999999996178,1.14224107854397e-05,-0.0010383558808031,2.68304199150054e-05,-0.000342057197969071
6.71273318572151,0.000158911984270146,2.77353734638794e-06,0.999999999996154,2.34147529431852e-06,-0.00103753997075804,0.00022128498129392,-0.00021240222751411
6.71560300362309,0.00016667699600035,2.90906236753543e-06,0.999999999995769,4.72242580525519e-05,-0.00103950313586074,-0.000684073056211394,0.000301896786838709
6.71847282152467,0.000164284477719673,2.86730504612364e-06,0.999999999995889,-1.45505125565544e-05,-0.00103783114144929,0.000582613416177747,0.000268349451673962
6.72215477852407,0.000164987264976613,2.87957099769825e-06,0.999999999995854,3.33136741593504e-06,-0.00103699462347954,0.000227193845525941,0.000426367430149706
6.72570531237866,0.000151627983762133,2.64640755480663e-06,0.999999999996498,-6.56699675150658e-05,-0.00103116118682055,0.00164297452098186,-0.000171037817382796
6.72925584623326,0.000118063796957889,2.06060198431976e-06,0.999999999997877,-0.000164990842075788,-0.00101810858670388,0.00367623592710725,-0.00186565313782343
6.73223249419445,0.000129929927884398,2.26770503845958e-06,0.999999999997429,6.95759313295717e-05,-0.00102136767144571,-0.00109488417317905,-0.00116308634438573
6.73517604591035,0.000146729347684682,2.56091022639842e-06,0.999999999996721,9.96093210650275e-05,-0.00102636913151044,-0.00169912423747224,-0.000177560769997932
6.73836215950467,0.000156825421841444,2.73711996195881e-06,0.999999999996254,5.53055408554793e-05,-0.00102888128639124,-0.000788469967073583,0.000460534366921398
6.74154827309899,0.000159754639996471,2.78824446327302e-06,0.999999999996113,1.60460384731732e-05,-0.00102881877823041,1.96189366694985e-05,0.000720387420119695
6.74489905704833,0.000155239117864944,2.7094337346315e-06,0.999999999996329,-2.35200865926518e-05,-0.00102602403271062,0.000834057212296713,0.000587842022182069
6.74815759023062,0.000138139372241024,2.41098687224159e-06,0.999999999997094,-9.15893273737206e-05,-0.00101875989551506,0.00222926598846225,-0.000230344894573381
6.75141612341291,0.000122246065822465,2.13359634621011e-06,0.999999999997724,-8.51274209941446e-05,-0.00101189885603852,0.002105560720951,-0.000997193147686554
6.75449413658049,0.000126064649850406,2.20024321026159e-06,0.999999999997579,2.16525597595323e-05,-0.00101209150097853,-6.2587432062051e-05,-0.000717612649509285
6.7578741908776,0.000135391044969331,2.36301951242834e-06,0.999999999997208,4.81578956606408e-05,-0.00101410245625107,-0.000594947623847637,-0.000133634368407377
6.76076381379744,0.000144155175644709,2.51598244878826e-06,0.999999999996835,5.29352585452653e-05,-0.00101608139442969,-0.000684843051678598,0.000428946725195376
6.76365343671729,0.000140894390017215,2.45907100338695e-06,0.999999999996977,-1.9695111431536e-05,-0.00101376432285625,0.000801859494374711,0.000342394355642475
6.76719941785701,0.000139584323929993,2.43620603674627e-06,0.999999999997032,-6.44813543552072e-06,-0.00101185177399242,0.000539356750211497,0.000378447350907023
6.77058497118646,0.000126490614266576,2.20767769182008e-06,0.999999999997563,-6.75010323833209e-05,-0.00100578722585944,0.0017913019063156,-0.00022499563596481
6.77397052451592,0.000108660918287475,1.89649079235582e-06,0.999999999998202,-9.19161121338057e-05,-0.000998012667497936,0.00229639223044248,-0.00109460457568049
6.77713801696876,0.000111055570473142,1.9382853574357e-06,0.999999999998122,1.31948428298397e-05,-0.000997500024270836,0.000161845129777608,-0.000895685164725988
6.78050641214893,0.000124779155324209,2.17780709826314e-06,0.999999999997629,7.11085629851458e-05,-0.00100090572717729,-0.00101107581631232,-8.31705147518646e-05
6.78330500220475,0.000133120181873733,2.32338547454823e-06,0.999999999997301,5.20184712236201e-05,-0.0010026278614677,-0.000615357825214169,0.000455085293760793
6.78610359226057,0.000128573501711715,2.24403093568611e-06,0.999999999997482,-2.8355185032285e-05,-0.00099974993109043,0.00102835010482797,0.000293182057196352
6.78965375669833,0.000127330120541114,2.22232984040188e-06,0.999999999997531,-6.11270144376297e-06,-0.000997684357635939,0.000581824726911959,0.000326932256903011
6.79312062303788,0.000115147693194099,2.00970637231193e-06,0.999999999997981,-6.13301602270527e-05,-0.000991741173086153,0.00171428141950123,-0.000229117637217854
6.79658748937743,9.39204839980059e-05,1.63922168083112e-06,0.999999999998657,-0.000106864428909436,-0.000982556678449593,0.00264922086316998,-0.00128251677249367
6.79974234004953,9.76772640764306e-05,1.70478986247287e-06,0.999999999998547,2.07832916535972e-05,-0.00098238352604505,5.48845008973099e-05,-0.00101745556216712
6.80301935333731,0.000113770301823026,1.98566635779821e-06,0.999999999998029,8.57111249360745e-05,-0.000986518070902198,-0.00126168083375509,-8.23615751013629e-05
6.80585827605585,0.000122556911833907,2.13902163257644e-06,0.999999999997712,5.40188268517639e-05,-0.000988249285469938,-0.000609813911605049,0.000475711385886833
6.8086971987744,0.000118286598625501,2.06449060699852e-06,0.999999999997869,-2.62532773756928e-05,-0.000985321276538251,0.0010313802882202,0.000326183916908777
6.81221955707079,0.000116664543815741,2.03618040992047e-06,0.999999999997927,-8.03728488015485e-06,-0.000982974258348643,0.000666320116272667,0.000334662811865849
6.81561322484942,0.000104391504784519,1.82197546960026e-06,0.99999999999834,-6.31190070134544e-05,-0.000976881737234026,0.00179526150231456,-0.000234210492304984
6.81900689262805,8.7640436125018e-05,1.52961416826475e-06,0.99999999999883,-8.61490636110678e-05,-0.000969175159965989,0.00227086968163706,-0.00105478988343942
6.82221577108458,8.91626000135716e-05,1.55618093987494e-06,0.999999999998789,8.27914549277566e-06,-0.000968043003478029,0.000352819997172793,-0.000910154133443061
6.82564091966307,0.000104122245887538,1.81727601530767e-06,0.999999999998349,7.62288319614659e-05,-0.000971556279564055,-0.00102572954297076,-4.17627651038762e-05
6.82837135924179,0.000111703732903259,1.94959792592896e-06,0.9999999999981,4.84617611218378e-05,-0.000972796828793359,-0.000454340480182261,0.000450323184167528
6.83110179882051,0.000106627448437505,1.86100004823387e-06,0.999999999998268,-3.24482103122729e-05,-0.000969522645195903,0.00119914156789066,0.000250819294235936
6.83467098846467,0.000105825589097059,1.84700496260524e-06,0.999999999998294,-3.92108210095937e-06,-0.000967297760220474,0.000623358576383846,0.000298615844133009
6.8382343922693,9.42643507485763e-05,1.6452232878167e-06,0.999999999998647,-5.66261040993173e-05,-0.000961227653230761,0.00170345751492629,-0.000229229005649506
6.84179779607393,6.68390318823304e-05,1.16656117519186e-06,0.99999999999932,-0.000134327216018415,-0.000949494187831685,0.00329276894856313,-0.00162018932175283
6.84490003575185,7.40516123840108e-05,1.29244445251124e-06,0.999999999999165,4.05781920125995e-05,-0.0009503183566058,-0.000265668955233491,-0.0011825973860269
6.8480175264372,9.2658663540889e-05,1.61719875928544e-06,0.999999999998692,0.000104171700752742,-0.000955170235200494,-0.00155634100768361,-0.000119960450280394
6.85170933552439,0.000133152487123792,2.32394930752744e-06,0.9999999999973,0.000191437458317449,-0.000967460276740112,-0.00332900246177124,0.00212297666910003
6.85466600727946,0.000123633445231091,2.15781068486494e-06,0.999999999997672,-5.61910947258693e-05,-0.00096236823822445,0.00172221975838746,0.00171387279955252
6.85729306328188,9.70296222247275e-05,1.69348637978695e-06,0.999999999998566,-0.000176747014396373,-0.000951379050799127,0.00418308076235244,0.000349424594162657
6.8615896664453,7.41062800920337e-05,1.29339858401075e-06,0.999999999999164,-9.31172325111344e-05,-0.000940704499926354,0.00248441628578659,-0.000739002250756388
6.86396092277129,8.06577802407988e-05,1.4077438325515e-06,0.999999999999009,4.82213783839308e-05,-0.000941630804915888,-0.000390638911273134,-0.000378457302475197
6.86633217909728,8.52180099394829e-05,1.48733485544068e-06,0.999999999998894,3.3564917473037e-05,-0.000941840252344123,-8.832762023229e-05,-8.83682299676937e-05
6.86997948671984,8.16576684312367e-05,1.42519517362643e-06,0.999999999998984,-1.70371375943051e-05,-0.0009383852968101,0.000947261896049817,-0.000202237639218085
6.87518073818634,7.73899173729615e-05,1.35070886600413e-06,0.999999999999088,-1.43208433782097e-05,-0.000933713024554219,0.000898297705076903,-0.000405020008148987
6.87724162771397,8.28034132197893e-05,1.44519219257422e-06,0.999999999998956,4.5845895815124e-05,-0.000934377006924778,-0.000322182417668457,4.81994998095583e-06
6.8793025172416,8.20741843868227e-05,1.43246474843849e-06,0.999999999998974,-6.17570421175448e-06,-0.000932850737186717,0.000740587846945912,2.09790154943217e-05
6.88274832562208,8.36358736091276e-05,1.45972136726059e-06,0.999999999998935,7.91007967143492e-06,-0.000931274659914855,0.000457389703034124,0.000178002477049134
6.88739105909673,0.000115027704260963,2.00761217036277e-06,0.999999999997985,0.000118010393251099,-0.000939541042274497,-0.00178049901093498,0.00197182474699313
6.89165211754373,0.000135253908658349,2.36062603227766e-06,0.999999999997214,8.28465195459695e-05,-0.000944048192528363,-0.00105775368020148,0.00332939505785985
6.89350093584424,9.0085779686214e-05,1.57229346475001e-06,0.999999999998764,-0.000426398076712177,-0.000926813083308408,0.00932222988877208,0.000780218262315542
6.89534975414475,7.85421601565465e-05,1.37081929636001e-06,0.99999999999906,-0.000108974564095491,-0.000921530911892813,0.00285705275317067,0.000173294158905499
6.89837265728267,7.27560024520497e-05,1.26983179337699e-06,0.999999999999194,-3.34074558050962e-05,-0.000917539243488216,0.00132047512688262,-7.6617381345544e-05
6.90248778956528,5.20938552145919e-05,9.09209293551721e-07,0.999999999999587,-8.76332703446241e-05,-0.00090753964514405,0.00242995793511519,-0.00110050933592241
6.90645139561603,1.04062891331498e-05,1.8162400828797e-07,0.999999999999983,-0.000183566498775807,-0.000890140509055213,0.00438972386913124,-0.00330616927077175
6.90910104197963,6.81127681464326e-05,1.18879206680248e-06,0.999999999999293,0.000380114143665488,-0.000908931783540912,-0.00709199338593754,-0.000135459880828416
6.91175068834323,7.43043800379051e-05,1.29685608031423e-06,0.999999999999159,4.0784315596424e-05,-0.000909393959445795,-0.000174429279028739,0.000264819042741521
6.91478257848003,7.39264060559691e-05,1.29025918984258e-06,0.999999999999168,-2.17583427300903e-06,-0.000907258585101484,0.000704304657477273,0.000309085705189803
6.91853860308904,7.62993798996839e-05,1.33167539647907e-06,0.999999999999113,1.10266068377791e-05,-0.000905608726381003,0.000439256632271631,0.000519442729636065
6.92178099321975,6.16697192133515e-05,1.07633964905318e-06,0.999999999999421,-7.87492365608514e-05,-0.000898240101895405,0.0022725903387752,-0.000199242369590745
6.92502338335046,4.87020732003496e-05,8.5001152989329e-07,0.999999999999639,-6.98028645646789e-05,-0.000891450764530749,0.00209392981441246,-0.000840117902617695
6.92819534299139,4.96359739441402e-05,8.66311172759255e-07,0.999999999999625,5.13866653776612e-06,-0.000889641416430773,0.00057041964740993,-0.000742403786939961
6.93166841931538,5.9280587036149e-05,1.03464142629568e-06,0.999999999999465,4.84671909953939e-05,-0.000890714105976052,-0.000308858615593452,-0.000175938735919271
6.93445612186421,6.85218056566661e-05,1.19593111812021e-06,0.999999999999285,5.78575687325063e-05,-0.000892099045024751,-0.000496803021283892,0.000386428961273328
6.93724382441304,6.50204068412285e-05,1.13482018036544e-06,0.999999999999356,-2.19216134736094e-05,-0.000888944097705841,0.00113173743024882,0.000257224805942332
