time,theta_deg,sin_theta,cos_theta,theta_dot,x,x_dot,u
9.27018221225345,-1.22464607549388e-06,-2.13741061889953e-08,1,-5.1382724919134e-05,1.02395558470738e-06,0.0010503674573663,-2.0921611822673e-05
9.27297912705851,-2.42779089336866e-06,-4.23729446392176e-08,0.999999999999999,-7.50785773390188e-06,1.46114378449248e-06,0.00015631087475186,-8.87610283793344e-05
9.27631589940733,-3.35718257453331e-06,-5.85938895161861e-08,0.999999999999998,-4.86126807023637e-06,1.80264942968496e-06,0.00010234610260817,-0.000140580907769593
9.28033355099337,-4.68679694196794e-06,-8.1800038009742e-08,0.999999999999997,-5.77604802123775e-06,2.2885054507986e-06,0.000120930352149525,-0.000220660320998176
9.28272952901224,-4.07361244439821e-07,-7.10979496049633e-09,1,3.11731754051189e-05,7.7429134227806e-07,-0.000631981636138127,1.57230566774114e-05
9.28512550703112,-4.76975693867531e-07,-8.32479630997294e-09,1,-5.07100374003578e-07,8.06664042558474e-07,1.35112676432627e-05,1.3330143092203e-05
9.2891414544044,1.04196203615818e-06,1.81856682117445e-08,1,6.60129779043439e-06,2.79060860828449e-07,-0.000131377015854528,9.47145221910018e-05
9.29434814960253,2.12096340429741e-05,3.70177947192967e-07,0.999999999999931,6.7603780437864e-05,-6.87717009600393e-06,-0.00137442863169774,0.00120276095602689
9.29647020620146,1.87192384406952e-06,3.26712344256021e-08,0.999999999999999,-0.0001590469891034,6.37477949659397e-09,0.00324380833148374,0.000142975457392584
9.29859226280039,-4.35335127276993e-07,-7.59803132057211e-09,1,-1.89765276602013e-05,8.33283686171604e-07,0.000389673351356697,1.53634989101596e-05
9.3,-6.05729728907484e-07,-1.05719781466483e-08,1,-2.11257245095421e-06,8.98081038155779e-07,4.60294378824401e-05,5.55564658368817e-06
9.30534749420202,-3.0117566697987e-06,-5.25650701568869e-08,0.999999999999999,-7.85285414510899e-06,1.76952124891665e-06,0.000162962347940934,-0.000119768895506207
9.3081785762529,-3.10567974415211e-06,-5.42043370479495e-08,0.999999999999999,-5.7902486102506e-07,1.8110988425469e-06,1.46861139603131e-05,-0.000128654879270193
9.31100965830378,-1.68836093143493e-06,-2.94674572155778e-08,1,8.73760611235697e-06,1.31513847810463e-06,-0.000175184030532686,-5.40694370447216e-05
9.31530415908487,-1.38045504668712e-06,-2.40934857404622e-08,1,1.25136115908454e-06,1.21770840663536e-06,-2.26871705084473e-05,-4.37337883223954e-05
9.31804909406698,1.1571841004147e-06,2.01966726039652e-08,1,1.61352303909397e-05,3.22874229998664e-07,-0.000325994671083323,9.65063476129685e-05
9.32079402904908,4.01134125309368e-07,7.00111122875599e-09,1,-4.80724004802694e-06,5.99300849343507e-07,0.00010070425024522,5.75213376225076e-05
9.32459820051408,1.38478684808536e-06,2.41690899374041e-08,1,4.51293504160376e-06,2.5978812509792e-07,-8.92474819733114e-05,0.000112069418358896
9.32813395104714,-2.08851987147108e-06,-3.6451548250499e-08,0.999999999999999,-1.71450552354114e-05,1.50447074112557e-06,0.000352027838047552,-7.15766753219186e-05
9.33166970158019,-1.08700633760415e-05,-1.89718395812374e-07,0.999999999999982,-4.3347754919052e-05,4.63680292233497e-06,0.000885903049981555,-0.000543861173390637
9.33475461446987,-8.17093775354968e-06,-1.4260976677495e-07,0.99999999999999,1.52706513026656e-05,3.684834201472e-06,-0.000308588525804778,-0.000406556739363568
9.33783702331707,-1.744107600213e-06,-3.04404201327737e-08,1,3.63901585424588e-05,1.40706457350577e-06,-0.000738957659700957,-6.43745068378399e-05
9.34085063429024,2.30951097136441e-06,4.03085705612415e-08,0.999999999999999,2.34764842987138e-05,-2.69508289508301e-08,-0.00047584622408944,0.000155357479467922
9.34386424526341,2.36761094637259e-06,4.13226064204606e-08,0.999999999999999,3.36485322175844e-07,-4.01041511103904e-08,-4.3646383944946e-06,0.000161165614607856
9.34729368623428,1.96997583440021e-06,3.43825644950062e-08,0.999999999999999,-2.02366565991415e-06,1.09733474579979e-07,4.36915599256726e-05,0.000142691636991032
9.3506000754237,-2.38781038449525e-06,-4.16751531227538e-08,0.999999999999999,-2.300325619895e-05,1.66752124473115e-06,0.000471144708292046,-8.98833375759792e-05
9.35390646461313,-6.99159712636454e-06,-1.22026389828035e-07,0.999999999999993,-2.43018084387331e-05,3.31265696081576e-06,0.000497562634594501,-0.000339549737017827
9.35707255538012,-5.75388041022352e-06,-1.00424157924402e-07,0.999999999999995,6.82299829455538e-06,2.87987334352406e-06,-0.000136693370197371,-0.000278162142867397
9.36052918189056,-1.11358682984618e-06,-1.94357566876618e-08,1,2.34298964589734e-05,1.2375570162961e-06,-0.000475121139721625,-3.52119371509523e-05
9.36329673464879,2.1032504364522e-06,3.67086451100987e-08,0.999999999999999,2.0286659985343e-05,9.98578363352702e-08,-0.000411084911236681,0.000142924677752178
9.36606428740702,9.69479156075842e-07,1.69206033029794e-08,1,-7.15001430352389e-06,5.09303977389032e-07,0.000147945198094528,8.43635830522567e-05
9.36963994461775,1.26899238936919e-06,2.21480953772422e-08,1,1.46196678433569e-06,4.1071558864187e-07,-2.75721029552879e-05,0.000102285904783957
9.37315829062349,-2.26828254897538e-06,-3.95889988451499e-08,0.999999999999999,-1.75471923800973e-05,1.67638371004744e-06,0.000359733840657578,-8.51396087382589e-05
9.37667663662923,-1.02064638278304e-05,-1.78136398781343e-07,0.999999999999984,-3.93785601843391e-05,4.5070349981157e-06,0.000804540338969965,-0.000512629299593196
9.3797962342054,-7.74413820602217e-06,-1.35160709424573e-07,0.999999999999991,1.37760362698727e-05,3.63787723499027e-06,-0.000278612142080068,-0.000387604995646236
9.38297487489168,-1.29004054364685e-06,-2.25154549708551e-08,1,3.54381842967753e-05,1.34913595887546e-06,-0.00072003774632084,-4.4785087728793e-05
9.38589037641143,2.47863012939881e-06,4.32602566971423e-08,0.999999999999999,2.25606850905153e-05,1.48396615384388e-08,-0.00045765584010104,0.000161079652376562
9.38880587793118,1.81551924225421e-06,3.16867884106485e-08,0.999999999999999,-3.96963205407158e-06,2.56565041217137e-07,8.29103939892407e-05,0.000128101178445354
9.39228766998657,1.60876249209206e-06,2.80782023695957e-08,1,-1.03641630047122e-06,3.37026107480202e-07,2.31090958285717e-05,0.000119498154933521
9.39560340766974,-2.28474628197021e-06,-3.98763451930789e-08,0.999999999999999,-2.04945487417424e-05,1.72819004587717e-06,0.000419563931566683,-8.83623730587786e-05
9.39891914535292,-6.40771776402413e-06,-1.1183577252075e-07,0.999999999999994,-2.17023884889328e-05,3.20083415341559e-06,0.000444137699737456,-0.000312043391201047
9.40215806653791,-5.79515337736368e-06,-1.01144507093065e-07,0.999999999999995,3.30087236367943e-06,2.98907674117118e-06,-6.53789950880711e-05,-0.000284151879694027
9.40570620735307,-6.16097601413748e-07,-1.07529316583096e-08,1,2.54757576273664e-05,1.1537543799578e-06,-0.000517263112380489,-1.40169097160068e-05
9.40836910416472,2.11684396688849e-06,3.6945896973182e-08,0.999999999999999,1.79123833949616e-05,1.86726148862692e-07,-0.000363148968771342,0.000140231556218315
9.41103200097637,7.06967595752472e-07,1.23389122507889e-08,1,-9.24068278377941e-06,6.92947084150966e-07,0.000190101596529627,6.68355603452638e-05
9.4146279396779,1.14151660048407e-06,1.99232231446197e-08,1,2.10913241947111e-06,5.44793330896487e-07,-4.12002999915947e-05,9.16179136263642e-05
9.41834703308693,-2.1064948659369e-06,-3.67652710869554e-08,0.999999999999999,-1.52425572570886e-05,1.70640500205263e-06,0.000312337320793359,-7.89273461443102e-05
9.42206612649596,-1.63488758876932e-05,-2.85341713240153e-07,0.999999999999959,-6.68379131187638e-05,6.77789280434328e-06,0.00136363550051723,-0.000842530399011701
9.42505447825659,-1.01419606344682e-05,-1.77010605679122e-07,0.999999999999984,3.62511231067432e-05,4.5754275421545e-06,-0.000737016736517234,-0.000519917340779308
9.42789347776523,-1.73996515662505e-06,-3.03681208530859e-08,1,5.16528743242557e-05,1.59203743351198e-06,-0.00105085967770357,-6.9607821267082e-05
9.43173288295957,9.80096418769506e-06,1.71059094945329e-07,0.999999999999985,5.2463130511801e-05,-2.50617772581069e-06,-0.00106740886983296,0.000542531050362643
9.43494901018523,1.56568795915534e-05,2.73264099460908e-07,0.999999999999963,3.17789059151587e-05,-4.58359755147982e-06,-0.000645938322679298,0.000867146103503968
9.43757623282825,2.91935882575148e-06,5.09524235565188e-08,0.999999999999999,-8.46185139640564e-05,-4.95231751083487e-08,0.00172580515337421,0.000186455441063618
9.44114954981995,-1.86646060090987e-06,-3.25758828446292e-08,0.999999999999999,-2.33755657824726e-05,1.65801741460033e-06,0.000477858693665897,-6.51521288202808e-05
9.44393785099982,-3.75970011699663e-06,-6.56191459292071e-08,0.999999999999998,-1.18506793036199e-05,2.33550044518736e-06,0.000242973404550911,-0.000172876231472517
9.44672615217969,-2.12055436742926e-06,-3.70106556791862e-08,0.999999999999999,1.02601865453164e-05,1.75668516716686e-06,-0.000207587072084838,-8.74315333352577e-05
9.45039140060424,-2.08167512949773e-06,-3.63320849666147e-08,0.999999999999999,1.85136349292476e-07,1.74818573029509e-06,-2.31892518248641e-06,-8.83052010522823e-05
9.45336424417967,5.63529791961206e-07,9.83545030280172e-09,1,1.55297559720683e-05,8.11705032728334e-07,-0.000315011763588737,5.44449190919943e-05
9.45633708775509,9.52228245649256e-07,1.66195181170689e-08,1,2.28201304312045e-06,6.77653467974822e-07,-4.50920343948929e-05,7.66037963655485e-05
9.46016283411747,2.98687082031204e-06,5.21307301461889e-08,0.999999999999999,9.28216579599792e-06,-4.06620989327421e-08,-0.000187758282663366,0.000188196156411475
9.46376644440843,-1.18554817109307e-06,-2.06917190265711e-08,1,-2.0208192144277e-05,1.44809318779698e-06,0.000413128825407537,-3.01100069479023e-05
9.46657202132572,-3.70624521113615e-06,-6.46861818205982e-08,0.999999999999998,-1.56810752622627e-05,2.34822179468777e-06,0.00032083547642015,-0.000171281169726677
9.469377598243,-2.23681931473368e-06,-3.9039861814306e-08,0.999999999999999,9.14119297470641e-06,1.82926384854662e-06,-0.000184973701110713,-9.51167045921667e-05
9.47297690942733,-2.17885481027428e-06,-3.80281903622026e-08,0.999999999999999,2.81073627784249e-07,1.81321283082816e-06,-4.45946929744435e-06,-9.48140744223971e-05
9.47614458188023,9.75355620185403e-07,1.70231669500666e-08,1,1.73791192526263e-05,6.95397914855712e-07,-0.000352882102740091,7.42012878934919e-05
9.47931225433314,2.61720904718648e-06,4.56789150863876e-08,0.999999999999999,9.04631036269394e-06,1.15366976710924e-07,-0.000183109506039089,0.00016402783124149
9.4828339270173,3.88216823674151e-06,6.7756617847482e-08,0.999999999999998,6.26909560913324e-06,-3.30276362578258e-07,-0.000126543088826276,0.000235352818857912
9.48692311367475,-2.75301191010558e-06,-4.80491221779606e-08,0.999999999999999,-2.83199936140322e-05,2.03432002651822e-06,0.000578255919130291,-0.000100944223436254
9.48920840327765,-2.36571773310471e-06,-4.12895636154936e-08,0.999999999999999,2.95785643704968e-06,1.89908221191163e-06,-5.91775390019914e-05,-9.96512540675728e-05
9.49149369288055,-9.75114989347632e-07,-1.70189671496656e-08,1,1.06203592030549e-05,1.40707924948787e-06,-0.000215291296910001,-2.82450890091638e-05
9.49500181239257,-1.72865740924327e-06,-3.017076343029e-08,1,-3.74895901794935e-06,1.67892638190838e-06,7.74908413151882e-05,-6.94752345053226e-05
9.49983843934008,-8.39380653947088e-06,-1.46499560889198e-07,0.999999999999989,-2.40516373748351e-05,4.05440960958911e-06,0.000491144604175606,-0.000440628763793504
9.50207587322472,-8.94598252673081e-07,-1.56136849917334e-08,1,5.84982093977972e-05,1.38979815407699e-06,-0.0011909229916483,-2.74297018413793e-05
9.50431330710936,-3.67733230473542e-07,-6.41815564075846e-09,1,4.10985522928638e-06,1.20473341043262e-06,-8.27129440180305e-05,2.69254412714151e-06
9.50822669220314,1.00751266675087e-06,1.75844132903511e-08,1,6.13345437669918e-06,7.19572331839905e-07,-0.000123974785758943,7.58919147796529e-05
9.51227302823196,6.03117974494871e-06,1.05263944328947e-07,0.999999999999994,2.16688704086836e-05,-1.06307163785522e-06,-0.000440557570354035,0.000348206601690879
9.51631936426079,4.98662308249145e-06,8.70329913454245e-08,0.999999999999996,-4.50554596890866e-06,-6.87624965826458e-07,9.27868247605212e-05,0.000315712849005593
9.51852013357422,-7.49534503704438e-07,-1.30818449469441e-08,1,-4.54908361732345e-05,1.35428727458549e-06,0.000927817480892019,-1.41212666752691e-05
9.52072090288765,-6.38712268651675e-07,-1.11476320608543e-08,1,8.78880341653986e-07,1.31685631274015e-06,-1.70081260297969e-05,-1.1832020958901e-05
9.52419257375331,-1.58557417999773e-06,-2.76734899755696e-08,1,-4.76020295534073e-06,1.65668353752409e-06,9.78857840887827e-05,-6.30588135267314e-05
9.52887114388069,-1.17369232318415e-05,-2.04847954449447e-07,0.999999999999979,-3.786936171745e-05,5.27088605605948e-06,0.000772501516519128,-0.00061465315197227
9.53187849994461,-9.8472515221001e-07,-1.7186696133267e-08,1,6.2400744816148e-05,1.4494943932174e-06,-0.00127068148287591,-3.94708716130949e-05
9.53488585600853,4.10295671018762e-06,7.16101036595686e-08,0.999999999999997,2.95265335748073e-05,-3.57408657700751e-07,-0.000600827774467397,0.000237319895251303
9.5378211820632,3.09233385500957e-06,5.39714073408059e-08,0.999999999999999,-6.00910971736803e-06,4.36207091740022e-09,0.00012324720384727,0.000186877233369244
9.54108936202087,1.61153752039263e-06,2.81266357502767e-08,1,-7.90800137241097e-06,5.33534144440021e-07,0.000161916442906074,0.000109846870127853
9.54440101885944,-2.22181934009448e-06,-3.87780628691363e-08,0.999999999999999,-2.02027872695745e-05,1.8993205052648e-06,0.000412417840193711,-9.49117362390667e-05
9.54771267569801,-6.06206663108575e-06,-1.05803022187727e-07,0.999999999999994,-2.02391016297392e-05,3.26746688553416e-06,0.00041313048028887,-0.000303443139784682
9.55097556434454,-5.49619676022173e-06,-9.59267298033143e-08,0.999999999999995,3.02685548123439e-06,3.06851049425603e-06,-6.09755381905549e-05,-0.000277963232568079
9.55459463815662,1.56696099205867e-07,2.73486285617405e-09,1,2.72615585595705e-05,1.06056357556426e-06,-0.000554823422497835,1.63370339503845e-05
9.55719378256401,2.29634006157265e-06,4.0078694819892e-08,0.999999999999999,1.43677403446791e-05,3.01410216436386e-07,-0.000292078176560387,0.000140318915674147
9.5597929269714,7.26577327706513e-07,1.26811666388205e-08,1,-1.05409796020428e-05,8.61383678913811e-07,0.000215445306111149,5.83780646844384e-05
9.56339921037271,1.21879759444469e-06,2.12720309384464e-08,1,2.382193339688e-06,6.88617512904182e-07,-4.79069853320219e-05,8.61082633029274e-05
9.56725108781333,-1.80372712547846e-06,-3.14809771471321e-08,1,-1.36954015019372e-05,1.76591444594458e-06,0.000279680999628667,-7.13436133136334e-05
9.5701541698818,-3.80913564648671e-06,-6.64819586862758e-08,0.999999999999998,-1.20564905551172e-05,2.48079681188419e-06,0.000246249451128441,-0.000183516482004768
9.57305725195026,-2.3486885689069e-06,-4.09923486313791e-08,0.999999999999999,8.78018927945758e-06,1.96304800178803e-06,-0.000178344531048836,-0.000107661804276716
9.57676392432824,-1.85737818725751e-06,-3.24173648223673e-08,0.999999999999999,2.31339134797673e-06,1.79033799942028e-06,-4.65943533055641e-05,-8.5251432909523e-05
9.57965622053296,1.14460893489454e-06,1.99771945616552e-08,1,1.81152121621014e-05,7.24262484047834e-07,-0.00036859140278757,7.78352619390978e-05
9.58254851673767,1.08531370303458e-06,1.89422975349654e-08,1,-3.57811563353468e-07,7.46844947440277e-07,7.8077976092634e-06,7.63022862170808e-05
9.58630124643124,2.41053371311223e-06,4.20717500241328e-08,0.999999999999999,6.16336756915557e-06,2.7741299717869e-07,-0.000125090797524186,0.000149688554221837
9.58985778632338,-1.56508673784264e-06,-2.73159166546515e-08,1,-1.95098800472363e-05,1.69300037270619e-06,0.000398023758613691,-5.96291683097829e-05
9.59341432621551,-1.33518282576421e-05,-2.33033364256671e-07,0.999999999999973,-5.78420188838289e-05,5.88642622020983e-06,0.00117907459910006,-0.000692289908046405
9.59635315410658,-8.06091380236326e-06,-1.40689486570694e-07,0.99999999999999,3.14220094230517e-05,4.00600110008229e-06,-0.000639855476341582,-0.000417212825606822
9.59923464429951,-1.67141372124443e-06,-2.9171672598726e-08,1,3.87014379731645e-05,1.73484651654334e-06,-0.00078818751113966,-7.55740510510573e-05
9.6024875124706,2.30262748040561e-06,4.0188430979979e-08,0.999999999999999,2.13227527002826e-05,3.22826536076952e-07,-0.000434084600481859,0.000137437269459775
9.60574038064169,4.7430900133812e-06,8.27825374519637e-08,0.999999999999997,1.30943229887344e-05,-5.43836395723665e-07,-0.000266430388880793,0.000271107459491378
9.60906776538154,3.7736898413956e-06,6.58633126814158e-08,0.999999999999998,-5.08484172806468e-06,-1.97844380978157e-07,0.000103983170506585,0.000223350113287515
9.61315480673809,-7.79163748476325e-06,-1.35989728230928e-07,0.999999999999991,-4.93885486598227e-05,3.91675250604478e-06,0.001006742170699,-0.000376250715489445
9.61541548665668,-2.9586887081624e-06,-5.16388594990115e-08,0.999999999999999,3.73121679181856e-05,2.19859160477515e-06,-0.000760019535333801,-0.0001385024489953
9.61767616657528,-9.25620602933103e-07,-1.61551271454777e-08,1,1.56960443898552e-05,1.47624921434973e-06,-0.000319524398161636,-3.26850163628723e-05
9.62115215888052,-1.56988110669669e-06,-2.73995941767097e-08,1,-3.23489410902466e-06,1.70641141767896e-06,6.6214819573205e-05,-6.80913008401617e-05
9.62600393409526,-6.78792266322022e-06,-1.18471599843935e-07,0.999999999999993,-1.87708625474984e-05,3.56341867962229e-06,0.000382748000423021,-0.000362389002396713
9.62815002882478,-8.28020016650435e-07,-1.44516755629684e-08,1,4.84694001853191e-05,1.44447248170184e-06,-0.00098734979810939,-3.06979235140548e-05
9.63029612355431,-3.07485369571447e-07,-5.36663210073333e-09,1,4.23329098070359e-06,1.25989520918778e-06,-8.60061161209262e-05,-9.41002393731654e-07
9.63426897288619,1.01818095682696e-06,1.77706100777368e-08,1,5.82384083705448e-06,7.89361390247633e-07,-0.000118437368153962,6.94346063477737e-05
9.63816994657261,5.19567149923408e-06,9.06815745136646e-08,0.999999999999996,1.86904527681831e-05,-6.95470400810359e-07,-0.00038063107070616,0.000295419821688918
9.64207092025902,6.13618221041108e-06,1.07096583073977e-07,0.999999999999994,4.20792598972468e-06,-1.02911453284175e-06,-8.55284241452343e-05,0.000360273530666991
9.64435503063178,-3.85552499571218e-07,-6.72916055681178e-09,1,-4.98337317621493e-05,1.29060248871477e-06,0.00101558884773296,-2.6319096398537e-06
9.64663914100453,-4.90615239417215e-07,-8.56285128829067e-09,1,-8.02803031479963e-07,1.32833700969371e-06,1.6520445521863e-05,-1.0746922531937e-05
9.65037830606,-1.69879840536551e-06,-2.96496255012574e-08,1,-5.63943391108487e-06,1.7585858269471e-06,0.000115065478755442,-7.58132703515866e-05
9.65530450232375,-1.75710188735818e-05,-3.06672132274063e-07,0.999999999999953,-5.62345655635655e-05,7.40394378338964e-06,0.00114598721897972,-0.000939572688381424
9.65793971506919,-1.16379956070922e-06,-2.03121341676395e-08,1,0.00010866674753372,1.5692408846311e-06,-0.00221412973538997,-5.35415358446912e-05
9.66057492781463,9.01407571997314e-07,1.5732530033761e-08,1,1.36780851048042e-05,8.35066610273337e-07,-0.00027860151922384,6.13458350897552e-05
9.66377572526904,1.76206705482762e-06,3.07538717476614e-08,1,4.69299976891612e-06,5.2927431520298e-07,-9.55362841372233e-05,0.000108680395825661
9.66770044315075,4.36061644968108e-06,7.61071144635604e-08,0.999999999999997,1.15557968961904e-05,-3.94558966624321e-07,-0.000235388455851138,0.000252734574738877
9.67076684230242,-1.45582194993831e-06,-2.54088863492275e-08,1,-3.31059316780169e-05,1.67416338730641e-06,0.000674642227448639,-5.94412822994556e-05
9.67383324145409,-3.97698309235473e-06,-6.94114492577357e-08,0.999999999999998,-1.43499136061634e-05,2.57090036644696e-06,0.000292439742768497,-0.00019772546371821
9.67704257358833,-3.97375417841107e-06,-6.93550940781553e-08,0.999999999999998,1.75597841617075e-08,2.5698274207192e-06,-3.34320563555975e-07,-0.000200795052586998
9.68071097028023,-1.91217510202297e-06,-3.33737514049593e-08,0.999999999999999,9.80846557645515e-06,1.83666406613943e-06,-0.000199859343511134,-9.70383099468608e-05
9.68342242710745,1.72047310843176e-06,3.00279204341556e-08,1,2.33828808198173e-05,5.44784722890234e-07,-0.000476452116175009,0.000103277369491974
9.68613388393468,9.51018598969825e-07,1.6598405799727e-08,1,-4.95287791403485e-06,8.18412361773208e-07,0.000100915358907954,6.41278142406486e-05
9.68977137169765,1.72609288636436e-06,3.01260040623104e-08,1,3.7189398684131e-06,5.42683015195278e-07,-7.58021372290755e-05,0.000107285143039124
9.6936238892482,-1.40848756514901e-06,-2.45827454852484e-08,1,-1.42007787971585e-05,1.65733373219192e-06,0.000289330470885707,-5.51220432791465e-05
9.6964381067243,-3.40671822335914e-06,-5.94584496853086e-08,0.999999999999998,-1.23926826893557e-05,2.36779632410369e-06,0.000252454758009004,-0.000167816520155092
9.69925232420039,-1.90145402755491e-06,-3.31866333561402e-08,0.999999999999999,9.33538951852497e-06,1.83226592224634e-06,-0.000190294604594963,-8.94404849404318e-05
9.70293503672155,-1.87399739138418e-06,-3.27074246534387e-08,0.999999999999999,1.30123842126533e-07,1.82219023786899e-06,-2.73594105416782e-06,-9.09975016336527e-05
9.70582424758252,6.77185664390183e-07,1.1819119490914e-08,1,1.54113168913776e-05,9.14629334118761e-07,-0.000314120688113041,4.71814913737507e-05
9.70871345844349,8.26175270517611e-07,1.44194786690871e-08,1,9.00024021543364e-07,8.61346881818754e-07,-1.84418704151615e-05,5.64208183842381e-05
9.71264858433493,2.94084303081591e-06,5.13273936720667e-08,0.999999999999999,9.37909383871734e-06,1.08835663568337e-07,-0.000191229261530715,0.000171991305653252
9.71634628064821,-6.75742538016745e-07,-1.17939321841751e-08,1,-1.70704461665658e-05,1.39457453588179e-06,0.000347713485202679,-1.56532817894511e-05
9.71911411460265,-3.24100190303088e-06,-5.65661542712909e-08,0.999999999999998,-1.61759060781934e-05,2.30644129000523e-06,0.000329451393809032,-0.000159510539661335
9.7218819485571,-1.81501221826441e-06,-3.16779391726399e-08,0.999999999999999,8.99194659372308e-06,1.79885750356889e-06,-0.000183386646305652,-8.55455488104164e-05
9.72548808167631,-1.95331715792024e-06,-3.40918157414062e-08,0.999999999999999,-6.69380882226542e-07,1.8474225967729e-06,1.34673600775402e-05,-9.54268609134592e-05
9.72881680432623,1.3835049221295e-06,2.41467161087076e-08,1,1.74957597778943e-05,6.60109414360282e-07,-0.000356687326426443,8.23963935149653e-05
9.73214552697614,4.97418300289961e-06,8.68158709973367e-08,0.999999999999996,1.88267877740631e-05,-6.17509045311682e-07,-0.000383816434723196,0.000276890470400697
9.7354857268239,5.22142287377985e-06,9.11310207864026e-08,0.999999999999996,1.2918837152688e-06,-7.06100141333016e-07,-2.65226932696005e-05,0.000294808158513897
9.73915037532471,-8.47999612606297e-07,-1.48003852956163e-08,1,-2.89062937574178e-05,1.45167376796807e-06,0.000588807878525236,-2.05888508413658e-05
9.74168455877512,-2.74227654880531e-06,-4.78617547768796e-08,0.999999999999999,-1.3046162650865e-05,2.12470747521563e-06,0.000265582078178658,-0.000133309131978742
9.74421874222554,-1.15652096421065e-06,-2.01850986938154e-08,1,1.09213309235825e-05,1.56013195926662e-06,-0.000222783996105819,-5.08185613547227e-05
9.74781287047352,-1.72446323920154e-06,-3.00975613536734e-08,1,-2.75796019950925e-06,1.76120856047046e-06,5.59458615081159e-05,-8.26959742831104e-05
9.75297166111231,3.58184942511032e-06,6.25150657788411e-08,0.999999999999998,1.79523910964934e-05,-1.27478923078681e-07,-0.00036611051228696,0.000167108728920097
9.75500180672732,5.5099728887795e-07,9.61671686048256e-09,1,-2.60564308921295e-05,9.50012419978306e-07,0.000530745841624717,3.48138442400984e-05
9.75703195234232,-5.72520665888995e-08,-9.99237065547334e-10,1,-5.22915885814404e-06,1.16577691972325e-06,0.000106280307259798,6.64307245950123e-06
9.76036064623253,8.50434152185148e-07,1.48428760270374e-08,1,4.75925801983936e-06,8.41993736659902e-07,-9.72703389805154e-05,5.54791164047144e-05
9.76487460630277,9.31460958518829e-06,1.62570605799358e-07,0.999999999999987,3.27268578972293e-05,-2.16955349069241e-06,-0.000667163018833719,0.000513363200385105
9.76927994310682,1.34129584821297e-05,2.34100287946463e-07,0.999999999999973,1.62370518597758e-05,-3.62815098601861e-06,-0.000331097838872597,0.000796099023727834
9.77114176701792,3.36206469893765e-06,5.86790986615339e-08,0.999999999999998,-9.42200753994459e-05,-5.4592170202832e-08,0.00191938603564946,0.000200728092815376
9.77300359092903,5.97834393487557e-07,1.04341785480212e-08,1,-2.59127191490652e-05,9.27798503440216e-07,0.00052764961701415,4.35947479578008e-05
9.7760108541582,-8.45381756549642e-07,-1.47546950880844e-08,1,-8.37601224654708e-06,1.44002179440524e-06,0.000170328718150377,-3.44730691954361e-05
9.78010563933478,-6.71489160315428e-06,-1.17196967389562e-07,0.999999999999993,-2.50177403414073e-05,3.52598730192987e-06,0.000509420010469936,-0.000349545764367906
9.78415069543076,-1.98936122038258e-05,-3.47209033071678e-07,0.99999999999994,-5.68625156794641e-05,8.21125673713424e-06,0.0011582705712926,-0.00107472246892591
9.7866804234358,-8.7726238980493e-07,-1.531111710601e-08,1,0.00013119905195515,1.44741535839747e-06,-0.00267374253882647,-4.35343048935445e-05
9.78921015144084,7.22095172130638e-07,1.26029382664348e-08,1,1.10344097534709e-05,8.77670730466769e-07,-0.000225219718007446,4.68058427455994e-05
9.79240467767578,1.48668781539913e-06,2.59475973279965e-08,1,4.17735153200802e-06,6.04496774558118e-07,-8.55131358512315e-05,8.87652011138943e-05
9.79646417000425,4.85212346629145e-06,8.46855302000658e-08,0.999999999999996,1.44692804221267e-05,-5.94001708462671e-07,-0.000295233587366628,0.000273895866763385
9.79956161898451,-1.18053634653465e-06,-2.06042461864944e-08,1,-3.39924166814257e-05,1.55015865486602e-06,0.00069223427956078,-4.92699476890602e-05
9.80265906796477,-4.37447861105203e-06,-7.63490548209263e-08,0.999999999999997,-1.79970062427621e-05,2.68471518492275e-06,0.000366287398851798,-0.000223624442796912
9.80581238605365,-4.10202155070842e-06,-7.15937820476254e-08,0.999999999999997,1.50802191192563e-06,2.58643235046764e-06,-3.11680685820201e-05,-0.000212518648208567
9.80935081313503,-1.94732429315492e-06,-3.39872205196246e-08,0.999999999999999,1.06280447959224e-05,1.81854194090714e-06,-0.000217014620310121,-0.000102315075397393
9.81215002854127,1.76037843705507e-06,3.07243998077228e-08,1,2.31177708521948e-05,4.9869726788878e-07,-0.000471505218954221,0.000100528163753401
9.81494924394751,1.28406627347166e-06,2.24111842858943e-08,1,-2.96983772785121e-06,6.66817659049074e-07,6.0059826330489e-05,7.71137739893547e-05
9.81857298852528,2.08037267927979e-06,3.63093529219684e-08,0.999999999999999,3.83530581082202e-06,3.81934388355925e-07,-7.86157149266001e-05,0.000121768496951379
9.82229212282812,-1.45648796951145e-06,-2.54205105836616e-08,1,-1.65979119007464e-05,1.63802723913973e-06,0.000337737964940836,-6.30133900493149e-05
9.82516461873856,-3.59626500292273e-06,-6.27666650752451e-08,0.999999999999998,-1.30012907436856e-05,2.39758858471987e-06,0.000264425562042216,-0.000182767291246682
9.82803711464899,-2.09950226151538e-06,-3.66432271165104e-08,0.999999999999999,9.09433425609286e-06,1.86384870502701e-06,-0.000185810492455132,-0.00010495812777063
9.83170108999492,-1.73819197213848e-06,-3.033717294555e-08,1,1.72109623443741e-06,1.73349206671245e-06,-3.5577924523751e-05,-8.90031507525168e-05
